12984,0
12985,0
12986,2
12987,0
12988,0
12989,1
12990,0
12991,0
12992,0
12993,1
12994,2
12995,0
12996,0
12997,0
12998,0
12999,0
13000,0
13001,0
13002,1
13003,0
13004,0
13005,0
13006,0
13007,1
13008,1
13009,0
13010,0
13011,0
13012,1
13013,0
13014,0
13015,1
13016,2
13017,1
13018,1
13019,3
13020,0
13021,0
13022,0
13023,3
13024,3
13025,0
13026,1
13027,1
13028,0
13029,0
13030,0
13031,1
13032,1
13033,0
13034,1
13035,0
13036,0
13037,3
13038,1
13039,1
13040,1
13041,1
13042,0
13043,1
13044,1
13045,1
13046,1
13047,0
13048,2
13049,1
13050,2
13051,0
13052,0
13053,0
13054,1
13055,3
13056,0
13057,1
13058,1
13059,0
13060,1
13061,3
13062,0
13063,0
13064,0
13065,0
13066,1
13067,0
13068,0
13069,1
13070,3
13071,0
13072,0
13073,0
13074,0
13075,1
13076,0
13077,3
13078,3
13079,3
13080,1
13081,0
13082,2
13083,0
13084,0
13085,2
13086,0
13087,0
13088,0
13089,0
13090,0
13091,0
13092,0
13093,0
13094,3
13095,0
13096,0
13097,1
13098,0
13099,2
13100,0
13101,0
13102,3
13103,3
13104,1
13105,1
13106,0
13107,0
13108,3
13109,1
13110,1
13111,0
13112,0
13113,0
13114,1
13115,1
13116,0
13117,3
13118,1
13119,3
13120,0
13121,1
13122,1
13123,1
13124,0
13125,0
13126,1
13127,2
13128,0
13129,3
13130,0
13131,0
13132,1
13133,0
13134,0
13135,0
13136,0
13137,1
13138,1
13139,3
13140,0
13141,0
13142,0
13143,0
13144,3
13145,0
13146,0
13147,3
13148,0
13149,1
13150,2
13151,0
13152,2
13153,0
13154,0
13155,0
13156,0
13157,0
13158,1
13159,0
13160,0
13161,0
13162,0
13163,0
13164,0
13165,1
13166,0
13167,0
13168,2
13169,0
13170,1
13171,0
13172,0
13173,2
13174,1
13175,0
13176,0
13177,0
13178,1
13179,3
13180,0
13181,1
13182,0
13183,1
13184,1
13185,0
13186,0
13187,0
13188,0
13189,0
13190,0
13191,0
13192,1
13193,0
13194,3
13195,1
13196,1
13197,0
13198,0
13199,0
13200,0
13201,1
13202,1
13203,0
13204,1
13205,1
13206,0
13207,1
13208,2
13209,3
13210,0
13211,0
13212,0
13213,0
13214,0
13215,0
13216,1
13217,0
13218,1
13219,3
13220,0
13221,0
13222,1
13223,0
13224,3
13225,1
13226,0
13227,3
13228,0
13229,2
13230,1
13231,0
13232,1
13233,0
13234,1
13235,1
13236,0
13237,0
13238,0
13239,0
13240,0
13241,1
13242,1
13243,0
13244,0
13245,3
13246,1
13247,0
13248,0
13249,0
13250,0
13251,3
13252,0
13253,3
13254,1
13255,1
13256,0
13257,0
13258,0
13259,2
13260,1
13261,1
13262,0
13263,1
13264,0
13265,0
13266,2
13267,1
13268,3
13269,0
13270,2
13271,3
13272,0
13273,1
13274,3
13275,0
13276,1
13277,3
13278,0
13279,1
13280,0
13281,0
13282,1
13283,1
13284,0
13285,1
13286,1
13287,0
13288,2
13289,0
13290,2
13291,0
13292,0
13293,0
13294,1
13295,0
13296,1
13297,3
13298,0
13299,0
13300,1
13301,0
13302,2
13303,0
13304,1
13305,1
13306,1
13307,0
13308,0
13309,0
13310,0
13311,1
13312,0
13313,0
13314,3
13315,0
13316,0
13317,0
13318,1
13319,1
13320,0
13321,2
13322,0
13323,1
13324,0
13325,0
13326,1
13327,0
13328,0
13329,0
13330,0
13331,1
13332,1
13333,3
13334,2
13335,0
13336,3
13337,0
13338,0
13339,0
13340,1
13341,2
13342,3
13343,0
13344,0
13345,3
13346,0
13347,0
13348,0
13349,0
13350,1
13351,0
13352,0
13353,0
13354,0
13355,1
13356,0
13357,0
13358,0
13359,0
13360,0
13361,1
13362,0
13363,0
13364,1
13365,0
13366,2
13367,1
13368,1
13369,3
13370,1
13371,2
13372,0
13373,1
13374,0
13375,0
13376,3
13377,1
13378,0
13379,0
13380,1
13381,1
13382,1
13383,0
13384,2
13385,3
13386,0
13387,0
13388,0
13389,0
13390,0
13391,0
13392,0
13393,0
13394,0
13395,0
13396,0
13397,0
13398,0
13399,1
13400,0
13401,1
13402,0
13403,0
13404,0
13405,0
13406,1
13407,0
13408,0
13409,1
13410,3
13411,1
13412,1
13413,1
13414,0
13415,1
13416,1
13417,0
13418,0
13419,0
13420,0
13421,0
13422,1
13423,1
13424,1
13425,0
13426,0
13427,0
13428,0
13429,0
13430,1
13431,0
13432,0
13433,0
13434,3
13435,1
13436,0
13437,2
13438,2
13439,0
13440,3
13441,1
13442,0
13443,3
13444,3
13445,0
13446,3
13447,0
13448,0
13449,0
13450,0
13451,3
13452,1
13453,0
13454,0
13455,0
13456,0
13457,0
13458,0
13459,0
13460,0
13461,1
13462,1
13463,0
13464,1
13465,0
13466,0
13467,1
13468,0
13469,1
13470,2
13471,0
13472,1
13473,3
13474,1
13475,0
13476,1
13477,1
13478,3
13479,0
13480,0
13481,1
13482,0
13483,0
13484,0
13485,0
13486,0
13487,0
13488,2
13489,0
13490,1
13491,2
13492,1
13493,0
13494,1
13495,0
13496,0
13497,0
13498,0
13499,3
13500,2
13501,0
13502,0
13503,1
13504,1
13505,1
13506,3
13507,0
13508,1
13509,0
13510,3
13511,1
13512,0
13513,0
13514,2
13515,0
13516,0
13517,0
13518,0
13519,1
13520,0
13521,0
13522,3
13523,1
13524,0
13525,0
13526,0
13527,2
13528,0
13529,3
13530,0
13531,0
13532,0
13533,0
13534,0
13535,0
13536,1
13537,3
13538,0
13539,0
13540,1
13541,0
13542,0
13543,0
13544,0
13545,0
13546,0
13547,0
13548,0
13549,1
13550,0
13551,3
13552,1
13553,1
13554,0
13555,0
13556,0
13557,0
13558,1
13559,1
13560,1
13561,0
13562,3
13563,0
13564,0
13565,0
13566,1
13567,0
13568,0
13569,1
13570,0
13571,0
13572,0
13573,2
13574,0
13575,0
13576,0
13577,0
13578,0
13579,1
13580,2
13581,3
13582,1
13583,0
13584,0
13585,0
13586,0
13587,1
13588,0
13589,0
13590,0
13591,0
13592,3
13593,0
13594,1
13595,0
13596,3
13597,0
13598,3
13599,3
13600,0
13601,0
13602,1
13603,1
13604,0
13605,0
13606,1
13607,3
13608,3
13609,0
13610,1
13611,1
13612,1
13613,0
13614,0
13615,0
13616,0
13617,2
13618,1
13619,0
13620,0
13621,0
13622,1
13623,0
13624,3
13625,3
13626,0
13627,1
13628,0
13629,0
13630,2
13631,0
13632,0
13633,0
13634,0
13635,0
13636,0
13637,1
13638,3
13639,1
13640,1
13641,0
13642,1
13643,1
13644,0
13645,0
13646,1
13647,0
13648,2
13649,3
13650,0
13651,0
13652,0
13653,2
13654,1
13655,1
13656,0
13657,1
13658,1
13659,0
13660,1
13661,0
13662,1
13663,0
13664,3
13665,1
13666,0
13667,0
13668,0
13669,0
13670,0
13671,0
13672,1
13673,0
13674,2
13675,2
13676,0
13677,0
13678,1
13679,1
13680,3
13681,1
13682,2
13683,0
13684,1
13685,0
13686,0
13687,1
13688,1
13689,0
13690,3
13691,0
13692,0
13693,1
13694,1
13695,3
13696,0
13697,0
13698,0
13699,0
13700,1
13701,0
13702,0
13703,3
13704,2
13705,3
13706,0
13707,1
13708,0
13709,1
13710,1
13711,1
13712,2
13713,1
13714,0
13715,1
13716,1
13717,0
13718,1
13719,0
13720,0
13721,3
13722,2
13723,0
13724,3
13725,0
13726,0
13727,3
13728,0
13729,0
13730,0
13731,3
13732,0
13733,0
13734,1
13735,0
13736,1
13737,0
13738,0
13739,3
13740,3
13741,0
13742,1
13743,0
13744,0
13745,2
13746,0
13747,3
13748,0
13749,0
13750,3
13751,0
13752,0
13753,0
13754,0
13755,0
13756,0
13757,1
13758,1
13759,0
13760,1
13761,0
13762,0
13763,1
13764,0
13765,0
13766,1
13767,2
13768,1
13769,1
13770,0
13771,3
13772,2
13773,0
13774,1
13775,3
13776,0
13777,0
13778,0
13779,0
13780,0
13781,1
13782,0
13783,1
13784,0
13785,3
13786,1
13787,0
13788,0
13789,0
13790,0
13791,0
13792,1
13793,2
13794,1
13795,0
13796,3
13797,1
13798,1
13799,1
13800,0
13801,1
13802,1
13803,0
13804,1
13805,0
13806,0
13807,1
13808,0
13809,0
13810,1
13811,0
13812,1
13813,0
13814,1
13815,0
13816,3
13817,2
13818,1
13819,1
13820,0
13821,0
13822,0
13823,1
13824,2
13825,2
13826,1
13827,1
13828,0
13829,0
13830,0
13831,1
13832,1
13833,1
13834,2
13835,1
13836,2
13837,1
13838,0
13839,0
13840,0
13841,3
13842,1
13843,1
13844,0
13845,0
13846,0
13847,1
13848,3
13849,0
13850,0
13851,0
13852,1
13853,0
13854,1
13855,0
13856,1
13857,0
13858,0
13859,0
13860,0
13861,0
13862,0
13863,0
13864,0
13865,3
13866,0
13867,2
13868,0
13869,1
13870,0
13871,2
13872,3
13873,1
13874,1
13875,1
13876,0
13877,1
13878,0
13879,0
13880,0
13881,1
13882,1
13883,0
13884,0
13885,3
13886,3
13887,3
13888,0
13889,3
13890,0
13891,1
13892,0
13893,1
13894,3
13895,0
13896,0
13897,1
13898,0
13899,2
13900,1
13901,1
13902,0
13903,0
13904,0
13905,2
13906,3
13907,2
13908,0
13909,0
13910,1
13911,0
13912,1
13913,3
13914,3
13915,1
13916,0
13917,0
13918,3
13919,0
13920,0
13921,1
13922,0
13923,0
13924,0
13925,0
13926,0
13927,0
13928,0
13929,0
13930,0
13931,0
13932,0
13933,3
13934,0
13935,0
13936,1
13937,1
13938,2
13939,2
13940,0
13941,0
13942,1
13943,1
13944,0
13945,3
13946,0
13947,1
13948,1
13949,1
13950,0
13951,0
13952,0
13953,1
13954,1
13955,3
13956,0
13957,0
13958,1
13959,0
13960,3
13961,1
13962,0
13963,0
13964,3
13965,0
13966,3
13967,1
13968,0
13969,1
13970,0
13971,3
13972,0
13973,1
13974,0
13975,1
13976,0
13977,0
13978,0
13979,0
13980,0
13981,0
13982,0
13983,0
13984,1
13985,0
13986,3
13987,1
13988,0
13989,0
13990,0
13991,0
13992,0
13993,2
13994,1
13995,3
13996,0
13997,0
13998,0
13999,1
14000,0
14001,0
14002,1
14003,1
14004,0
14005,3
14006,0
14007,3
14008,0
14009,0
14010,0
14011,0
14012,1
14013,1
14014,0
14015,3
14016,1
14017,0
14018,1
14019,0
14020,2
14021,0
14022,0
14023,0
14024,0
14025,1
14026,1
14027,0
14028,0
14029,3
14030,0
14031,0
14032,0
14033,1
14034,0
14035,1
14036,0
14037,0
14038,0
14039,0
14040,1
14041,0
14042,0
14043,1
14044,0
14045,0
14046,0
14047,0
14048,0
14049,0
14050,1
14051,0
14052,0
14053,0
14054,3
14055,3
14056,0
14057,1
14058,0
14059,3
14060,0
14061,1
14062,0
14063,0
14064,3
14065,3
14066,0
14067,1
14068,3
14069,2
14070,3
14071,2
14072,1
14073,0
14074,1
14075,0
14076,0
14077,0
14078,0
14079,0
14080,1
14081,0
14082,0
14083,3
14084,0
14085,0
14086,0
14087,0
14088,3
14089,0
14090,3
14091,0
14092,0
14093,0
14094,0
14095,0
14096,3
14097,0
14098,2
14099,3
14100,3
14101,0
14102,0
14103,0
14104,0
14105,3
14106,2
14107,0
14108,3
14109,3
14110,2
14111,0
14112,0
14113,1
14114,0
14115,1
14116,1
14117,3
14118,1
14119,3
14120,1
14121,0
14122,0
14123,0
14124,0
14125,1
14126,3
14127,0
14128,0
14129,1
14130,1
14131,1
14132,1
14133,2
14134,3
14135,1
14136,0
14137,2
14138,0
14139,1
14140,0
14141,0
14142,0
14143,1
14144,0
14145,0
14146,2
14147,2
14148,3
14149,1
14150,0
14151,0
14152,1
14153,2
14154,2
14155,0
14156,2
14157,0
14158,0
14159,0
14160,0
14161,1
14162,3
14163,3
14164,1
14165,0
14166,0
14167,0
14168,0
14169,1
14170,0
14171,1
14172,1
14173,1
14174,3
14175,3
14176,0
14177,3
14178,1
14179,0
14180,3
14181,0
14182,3
14183,3
14184,3
14185,0
14186,1
14187,0
14188,1
14189,2
14190,1
14191,0
14192,1
14193,3
14194,0
14195,1
14196,2
14197,0
14198,0
14199,1
14200,0
14201,0
14202,0
14203,1
14204,0
14205,0
14206,0
14207,1
14208,1
14209,0
14210,0
14211,0
14212,0
14213,3
14214,1
14215,1
14216,1
14217,0
14218,0
14219,1
14220,3
14221,0
14222,0
14223,0
14224,0
14225,0
14226,0
14227,3
14228,3
14229,1
14230,0
14231,0
14232,1
14233,0
14234,0
14235,0
14236,0
14237,3
14238,0
14239,1
14240,0
14241,0
14242,1
14243,0
14244,0
14245,1
14246,1
14247,1
14248,0
14249,1
14250,0
14251,1
14252,0
14253,0
14254,3
14255,2
14256,1
14257,2
14258,0
14259,3
14260,1
14261,2
14262,1
14263,1
14264,0
14265,1
14266,0
14267,0
14268,0
14269,0
14270,3
14271,0
14272,0
14273,0
14274,1
14275,0
14276,2
14277,0
14278,1
14279,0
14280,1
14281,1
14282,1
14283,0
14284,1
14285,2
14286,0
14287,0
14288,2
14289,2
14290,0
14291,3
14292,2
14293,0
14294,0
14295,0
14296,3
14297,1
14298,0
14299,0
14300,3
14301,0
14302,0
14303,2
14304,2
14305,0
14306,0
14307,0
14308,1
14309,0
14310,0
14311,0
14312,0
14313,3
14314,0
14315,0
14316,0
14317,3
14318,0
14319,0
14320,0
14321,0
14322,0
14323,1
14324,3
14325,0
14326,0
14327,2
14328,0
14329,0
14330,1
14331,0
14332,0
14333,1
14334,0
14335,0
14336,0
14337,0
14338,0
14339,0
14340,1
14341,3
14342,3
14343,2
14344,0
14345,0
14346,0
14347,1
14348,0
14349,0
14350,3
14351,1
14352,0
14353,0
14354,0
14355,0
14356,1
14357,0
14358,0
14359,0
14360,2
14361,1
14362,0
14363,0
14364,1
14365,1
14366,0
14367,0
14368,2
14369,1
14370,0
14371,0
14372,0
14373,1
14374,0
14375,0
14376,1
14377,2
14378,1
14379,0
14380,0
14381,0
14382,1
14383,0
14384,0
14385,0
14386,0
14387,0
14388,2
14389,0
14390,0
14391,3
14392,0
14393,1
14394,0
14395,2
14396,2
14397,1
14398,1
14399,0
14400,0
14401,0
14402,0
14403,0
14404,3
14405,3
14406,0
14407,0
14408,1
14409,0
14410,1
14411,0
14412,0
14413,1
14414,0
14415,0
14416,1
14417,0
14418,1
14419,0
14420,0
14421,1
14422,1
14423,0
14424,1
14425,0
14426,3
14427,0
14428,0
14429,0
14430,1
14431,0
14432,1
14433,3
14434,1
14435,1
14436,0
14437,0
14438,0
14439,3
14440,3
14441,1
14442,3
14443,0
14444,0
14445,1
14446,0
14447,1
14448,1
14449,0
14450,0
14451,0
14452,0
14453,2
14454,3
14455,0
14456,1
14457,0
14458,0
14459,0
14460,0
14461,1
14462,0
14463,3
14464,0
14465,0
14466,0
14467,0
14468,1
14469,0
14470,3
14471,2
14472,0
14473,1
14474,0
14475,0
14476,0
14477,0
14478,0
14479,3
14480,0
14481,0
14482,0
14483,0
14484,0
14485,2
14486,1
14487,1
14488,0
14489,0
14490,0
14491,1
14492,3
14493,1
14494,0
14495,0
14496,0
14497,1
14498,0
14499,0
14500,0
14501,0
14502,0
14503,2
14504,0
14505,2
14506,0
14507,1
14508,3
14509,2
14510,0
14511,1
14512,1
14513,1
14514,0
14515,1
14516,0
14517,3
14518,1
14519,2
14520,1
14521,0
14522,3
14523,1
14524,0
14525,0
14526,0
14527,1
14528,0
14529,0
14530,1
14531,1
14532,0
14533,1
14534,0
14535,3
14536,0
14537,3
14538,3
14539,0
14540,0
14541,1
14542,1
14543,0
14544,0
14545,0
14546,3
14547,0
14548,1
14549,1
14550,0
14551,0
14552,1
14553,0
14554,2
14555,1
14556,0
14557,1
14558,0
14559,1
14560,2
14561,0
14562,3
14563,0
14564,0
14565,1
14566,1
14567,0
14568,3
14569,1
14570,0
14571,1
14572,0
14573,3
14574,3
14575,0
14576,0
14577,1
14578,2
14579,3
14580,0
14581,0
14582,0
14583,1
14584,3
14585,0
14586,1
14587,3
14588,0
14589,2
14590,0
14591,1
14592,0
14593,0
14594,3
14595,0
14596,0
14597,0
14598,0
14599,0
14600,1
14601,1
14602,0
14603,0
14604,1
14605,3
14606,1
14607,0
14608,1
14609,1
14610,0
14611,0
14612,3
14613,0
14614,2
14615,0
14616,2
14617,0
14618,3
14619,0
14620,0
14621,0
14622,0
14623,0
14624,1
14625,3
14626,0
14627,0
14628,3
14629,0
14630,0
14631,0
14632,1
14633,0
14634,0
14635,3
14636,0
14637,1
14638,0
14639,2
14640,1
14641,0
14642,3
14643,0
14644,0
14645,0
14646,1
14647,0
14648,1
14649,3
14650,2
14651,0
14652,3
14653,3
14654,1
14655,1
14656,0
14657,0
14658,2
14659,3
14660,0
14661,0
14662,0
14663,0
14664,2
14665,2
14666,2
14667,0
14668,0
14669,1
14670,1
14671,3
14672,3
14673,2
14674,3
14675,1
14676,0
14677,0
14678,1
14679,0
14680,0
14681,3
14682,0
14683,1
14684,1
14685,0
14686,1
14687,1
14688,1
14689,1
14690,0
14691,3
14692,0
14693,0
14694,3
14695,0
14696,1
14697,0
14698,0
14699,0
14700,1
14701,3
14702,1
14703,0
14704,3
14705,0
14706,1
14707,0
14708,0
14709,3
14710,0
14711,3
14712,0
14713,0
14714,1
14715,0
14716,1
14717,2
14718,1
14719,0
14720,1
14721,0
14722,1
14723,0
14724,0
14725,1
14726,0
14727,1
14728,0
14729,0
14730,1
14731,0
14732,3
14733,0
14734,1
14735,1
14736,0
14737,0
14738,0
14739,0
14740,0
14741,0
14742,2
14743,1
14744,0
14745,0
14746,3
14747,0
14748,1
14749,3
14750,0
14751,0
14752,2
14753,1
14754,0
14755,0
14756,3
14757,0
14758,0
14759,1
14760,1
14761,1
14762,1
14763,0
14764,0
14765,0
14766,1
14767,0
14768,0
14769,0
14770,1
14771,0
14772,0
14773,1
14774,0
14775,0
14776,1
14777,3
14778,0
14779,3
14780,1
14781,1
14782,3
14783,0
14784,2
14785,0
14786,1
14787,0
14788,3
14789,0
14790,0
14791,0
14792,1
14793,2
14794,0
14795,1
14796,0
14797,0
14798,0
14799,3
14800,0
14801,0
14802,1
14803,2
14804,0
14805,0
14806,0
14807,0
14808,1
14809,1
14810,3
14811,3
14812,1
14813,3
14814,0
14815,3
14816,0
14817,1
14818,0
14819,0
14820,0
14821,0
14822,3
14823,1
14824,0
14825,3
14826,2
14827,1
14828,0
14829,0
14830,0
14831,0
14832,0
14833,0
14834,3
14835,0
14836,1
14837,1
14838,0
14839,1
14840,0
14841,3
14842,0
14843,3
14844,2
14845,1
14846,1
14847,2
14848,1
14849,1
14850,2
14851,0
14852,1
14853,1
14854,0
14855,1
14856,0
14857,0
14858,1
14859,3
14860,0
14861,0
14862,0
14863,0
14864,3
14865,1
14866,0
14867,2
14868,1
14869,0
14870,0
14871,1
14872,0
14873,0
14874,1
14875,1
14876,0
14877,1
14878,1
14879,3
14880,0
14881,0
14882,0
14883,1
14884,0
14885,0
14886,2
14887,0
14888,1
14889,0
14890,0
14891,1
14892,0
14893,0
14894,0
14895,1
14896,0
14897,0
14898,0
14899,3
14900,0
14901,1
14902,1
14903,0
14904,0
14905,0
14906,2
14907,1
14908,1
14909,0
14910,1
14911,3
14912,1
14913,1
14914,1
14915,0
14916,1
14917,1
14918,0
14919,0
14920,2
14921,0
14922,0
14923,1
14924,3
14925,0
14926,0
14927,0
14928,1
14929,1
14930,0
14931,1
14932,0
14933,0
14934,1
14935,0
14936,1
14937,0
14938,0
14939,1
14940,2
14941,3
14942,3
14943,1
14944,0
14945,1
14946,0
14947,0
14948,1
14949,0
14950,1
14951,0
14952,1
14953,3
14954,0
14955,0
14956,0
14957,1
14958,3
14959,0
14960,1
14961,0
14962,1
14963,0
14964,1
14965,0
14966,0
14967,1
14968,0
14969,0
14970,0
14971,0
14972,1
14973,1
14974,0
14975,0
14976,0
14977,1
14978,2
14979,0
14980,0
14981,1
14982,3
14983,1
14984,0
14985,0
14986,3
14987,0
14988,0
14989,1
14990,3
14991,0
14992,0
14993,1
14994,0
14995,3
14996,1
14997,0
14998,1
14999,3
15000,0
15001,0
15002,1
15003,2
15004,0
15005,1
15006,1
15007,1
15008,1
15009,0
15010,3
15011,0
15012,3
15013,0
15014,0
15015,1
15016,1
15017,3
15018,0
15019,0
15020,0
15021,1
15022,3
15023,0
15024,0
15025,0
15026,1
15027,2
15028,1
15029,2
15030,0
15031,0
15032,1
15033,0
15034,1
15035,1
15036,0
15037,0
15038,0
15039,0
15040,1
15041,1
15042,0
15043,0
15044,0
15045,0
15046,0
15047,0
15048,0
15049,0
15050,0
15051,3
15052,0
15053,0
15054,0
15055,0
15056,0
15057,0
15058,2
15059,0
15060,0
15061,1
15062,0
15063,1
15064,0
15065,1
15066,0
15067,0
15068,0
15069,1
15070,3
15071,0
15072,3
15073,0
15074,1
15075,0
15076,0
15077,0
15078,3
15079,0
15080,3
15081,0
15082,0
15083,1
15084,0
15085,0
15086,0
15087,1
15088,0
15089,2
15090,0
15091,3
15092,0
15093,1
15094,1
15095,0
15096,3
15097,0
15098,0
15099,1
15100,1
15101,2
15102,2
15103,3
15104,0
15105,1
15106,0
15107,0
15108,1
15109,3
15110,0
15111,0
15112,1
15113,3
15114,1
15115,1
15116,2
15117,0
15118,1
15119,0
15120,0
15121,0
15122,2
15123,1
15124,0
15125,2
15126,3
15127,0
15128,0
15129,0
15130,3
15131,0
15132,0
15133,2
15134,3
15135,1
15136,3
15137,0
15138,3
15139,0
15140,2
15141,3
15142,0
15143,1
15144,0
15145,0
15146,1
15147,0
15148,0
15149,0
15150,1
15151,0
15152,0
15153,0
15154,0
15155,1
15156,1
15157,0
15158,0
15159,0
15160,1
15161,0
15162,0
15163,1
15164,0
15165,3
15166,3
15167,1
15168,0
15169,0
15170,1
15171,1
15172,0
15173,2
15174,0
15175,0
15176,0
15177,0
15178,1
15179,0
15180,0
15181,3
15182,1
15183,0
15184,1
15185,0
15186,0
15187,0
15188,0
15189,1
15190,2
15191,0
15192,3
15193,3
15194,0
15195,0
15196,0
15197,2
15198,1
15199,0
15200,0
15201,0
15202,0
15203,0
15204,0
15205,1
15206,0
15207,3
15208,3
15209,0
15210,0
15211,1
15212,0
15213,0
15214,3
15215,3
15216,0
15217,0
15218,0
15219,0
15220,3
15221,3
15222,0
15223,3
15224,1
15225,0
15226,0
15227,1
15228,0
15229,1
15230,0
15231,2
15232,0
15233,3
15234,0
15235,0
15236,0
15237,0
15238,2
15239,0
15240,0
15241,0
15242,0
15243,0
15244,0
15245,0
15246,0
15247,0
15248,1
15249,1
15250,0
15251,3
15252,0
15253,0
15254,1
15255,0
15256,0
15257,2
15258,0
15259,1
15260,0
15261,0
15262,0
15263,0
15264,1
15265,0
15266,2
15267,0
15268,3
15269,1
15270,1
15271,0
15272,2
15273,0
15274,3
15275,0
15276,1
15277,0
15278,1
15279,1
15280,3
15281,0
15282,0
15283,3
15284,3
15285,0
15286,2
15287,1
15288,0
15289,2
15290,2
15291,0
15292,0
15293,0
15294,0
15295,0
15296,1
15297,1
15298,0
15299,1
15300,1
15301,0
15302,0
15303,3
15304,0
15305,3
15306,1
15307,3
15308,1
15309,3
15310,0
15311,3
15312,0
15313,0
15314,0
15315,0
15316,0
15317,1
15318,0
15319,0
15320,1
15321,0
15322,0
15323,0
15324,0
15325,0
15326,1
15327,0
15328,1
15329,0
15330,1
15331,1
15332,0
15333,0
15334,0
15335,0
15336,3
15337,0
15338,1
15339,0
15340,1
15341,1
15342,0
15343,1
15344,0
15345,2
15346,1
15347,1
15348,0
15349,0
15350,0
15351,2
15352,0
15353,0
15354,1
15355,0
15356,0
15357,0
15358,1
15359,0
15360,0
15361,0
15362,0
15363,2
15364,0
15365,0
15366,0
15367,0
15368,1
15369,2
15370,0
15371,0
15372,3
15373,3
15374,3
15375,2
15376,0
15377,0
15378,1
15379,0
15380,1
15381,0
15382,3
15383,1
15384,0
15385,0
15386,0
15387,0
15388,0
15389,0
15390,3
15391,0
15392,0
15393,0
15394,1
15395,0
15396,3
15397,3
15398,0
15399,0
15400,2
15401,0
15402,2
15403,0
15404,0
15405,1
15406,1
15407,0
15408,0
15409,3
15410,0
15411,1
15412,1
15413,1
15414,0
15415,1
15416,0
15417,1
15418,1
15419,0
15420,0
15421,3
15422,1
15423,1
15424,0
15425,0
15426,1
15427,1
15428,0
15429,0
15430,0
15431,1
15432,1
15433,0
15434,1
15435,1
15436,0
15437,1
15438,0
15439,2
15440,0
15441,0
15442,1
15443,0
15444,0
15445,1
15446,0
15447,3
15448,0
15449,0
15450,1
15451,1
15452,0
15453,2
15454,0
15455,1
15456,0
15457,0
15458,1
15459,3
15460,0
15461,2
15462,0
15463,3
15464,0
15465,0
15466,1
15467,0
15468,1
15469,0
15470,1
15471,0
15472,1
15473,0
15474,0
15475,0
15476,0
15477,1
15478,1
15479,3
15480,0
15481,0
15482,0
15483,0
15484,1
15485,0
15486,0
15487,1
15488,0
15489,3
15490,0
15491,0
15492,0
15493,0
15494,3
15495,0
15496,0
15497,0
15498,1
15499,0
15500,0
15501,0
15502,0
15503,0
15504,2
15505,2
15506,3
15507,3
15508,0
15509,0
15510,1
15511,2
15512,0
15513,2
15514,0
15515,0
15516,3
15517,1
15518,2
15519,0
15520,0
15521,0
15522,0
15523,0
15524,0
15525,0
15526,0
15527,1
15528,0
15529,2
15530,0
15531,1
15532,1
15533,1
15534,1
15535,1
15536,1
15537,1
15538,0
15539,0
15540,0
15541,3
15542,0
15543,1
15544,1
15545,1
15546,3
15547,0
15548,1
15549,0
15550,0
15551,0
15552,0
15553,0
15554,3
15555,3
15556,1
15557,0
15558,0
15559,3
15560,3
15561,0
15562,2
15563,3
15564,0
15565,1
15566,1
15567,0
15568,0
15569,0
15570,0
15571,1
15572,0
15573,0
15574,0
15575,1
15576,1
15577,0
15578,0
15579,0
15580,1
15581,0
15582,0
15583,3
15584,1
15585,1
15586,1
15587,1
15588,3
15589,0
15590,0
15591,0
15592,0
15593,3
15594,2
15595,0
15596,0
15597,0
15598,0
15599,3
15600,1
15601,3
15602,1
15603,0
15604,0
15605,0
15606,1
15607,0
15608,3
15609,1
15610,3
15611,0
15612,1
15613,1
15614,1
15615,1
15616,0
15617,3
15618,0
15619,0
15620,0
15621,0
15622,0
15623,3
15624,0
15625,0
15626,0
15627,0
15628,0
15629,0
15630,0
15631,1
15632,0
15633,2
15634,0
15635,0
15636,0
15637,1
15638,0
15639,2
15640,1
15641,0
15642,1
15643,0
15644,0
15645,1
15646,1
15647,0
15648,1
15649,0
15650,3
15651,0
15652,0
15653,1
15654,0
15655,1
15656,0
15657,0
15658,3
15659,1
15660,0
15661,0
15662,1
15663,1
15664,1
15665,0
15666,0
15667,1
15668,0
15669,2
15670,0
15671,1
15672,0
15673,1
15674,3
15675,1
15676,2
15677,1
15678,1
15679,0
15680,3
15681,3
15682,3
15683,0
15684,0
15685,3
15686,0
15687,1
15688,0
15689,0
15690,0
15691,1
15692,0
15693,1
15694,0
15695,1
15696,0
15697,1
15698,1
15699,3
15700,1
15701,0
15702,1
15703,0
15704,3
15705,3
15706,1
15707,0
15708,1
15709,1
15710,0
15711,0
15712,3
15713,0
15714,3
15715,0
15716,0
15717,1
15718,0
15719,0
15720,0
15721,0
15722,0
15723,0
15724,0
15725,2
15726,3
15727,0
15728,0
15729,1
15730,3
15731,0
15732,1
15733,0
15734,0
15735,0
15736,0
15737,0
15738,0
15739,3
15740,0
15741,3
15742,0
15743,1
15744,3
15745,1
15746,0
15747,0
15748,1
15749,3
15750,0
15751,1
15752,0
15753,1
15754,0
15755,3
15756,1
15757,0
15758,0
15759,0
15760,1
15761,0
15762,1
15763,0
15764,3
15765,0
15766,1
15767,1
15768,0
15769,0
15770,0
15771,3
15772,0
15773,1
15774,0
15775,1
15776,1
15777,0
15778,1
15779,0
15780,1
15781,1
15782,1
15783,1
