80411,59691.367
80412,53604.848
80413,94974.06
80414,40726.367
80415,39818.848
80416,46967.36
80417,64569.223
80418,59181.22
80419,47616.746
80420,48718.82
80421,65121.29
80422,71597.66
80423,52039.586
80424,37083.5
80425,86913.164
80426,35346.29
80427,55925.54
80428,37218.734
80429,52020.707
80430,68775.516
80431,82611.945
80432,125369.89
80433,57905.54
80434,63846.008
80435,121069.195
80436,58248.887
80437,66319.23
80438,101849.83
80439,62143.043
80440,86289.36
80441,92578.766
80442,139612.62
80443,50559.105
80444,99408.71
80445,75795.59
80446,32133.19
80447,63028.758
80448,46574.01
80449,76573.24
80450,147772.28
80451,43019.543
80452,42190.277
80453,99210.25
80454,100559.18
80455,105014.55
80456,46700.727
80457,18307.379
80458,32424.77
80459,55841.824
80460,41220.164
80461,35950.016
80462,69401.56
80463,50510.18
80464,47859.28
80465,59737.86
80466,39124.04
80467,22084.703
80468,60911.13
80469,33975.78
80470,66974.734
80471,32268.258
80472,83634.31
80473,65087.75
80474,58886.32
80475,37518.816
80476,49186.66
80477,45488.68
80478,83760.516
80479,148473.17
80480,40933.625
80481,93142.49
80482,47910.863
80483,61422.88
80484,70551.164
80485,129877.76
80486,27089.002
80487,69696.35
80488,58036.293
80489,72210.21
80490,62830.934
80491,66725.07
80492,53449.793
80493,62788.566
80494,45544.047
80495,39101.4
80496,34544.44
80497,101616.15
80498,54929.5
80499,42718.18
80500,79050.68
80501,32090.273
80502,70145.73
80503,61676.605
80504,29753.693
80505,71726.875
80506,148678.22
80507,65026.473
80508,49735.418
80509,70836.086
80510,145249.89
80511,130856.23
80512,47667.652
80513,119272.45
80514,96213.88
80515,80243.6
80516,58603.766
80517,29109.104
80518,36259.33
80519,36132.87
80520,58710.29
80521,21695.387
80522,60773.008
80523,76772.72
80524,79978.266
80525,27596.557
80526,59951.625
80527,102262.1
80528,102438.93
80529,62273.45
80530,61852.875
80531,64962.48
80532,86673.05
80533,78544.555
80534,102539.055
80535,26334.53
80536,41421.79
80537,36073.996
80538,38827.004
80539,73374.76
80540,36297.555
80541,98124.234
80542,27872.52
80543,84876.75
80544,43577.203
80545,106389.57
80546,172245.72
80547,100470.76
80548,41501.977
80549,48766.645
80550,69066.94
80551,40862.49
80552,72155.98
80553,54127.92
80554,63786.3
80555,146135.83
80556,68558.78
80557,63342.24
80558,76911.086
80559,57294.957
80560,44765.266
80561,62442.402
80562,40775.047
80563,101120.27
80564,115336.71
80565,27226.56
80566,27558.377
80567,55717.125
80568,53281.684
80569,89426.36
80570,72354.2
80571,113907.1
80572,45981.742
80573,23214.746
80574,46997.168
80575,42956.863
80576,67791.37
80577,70941.695
80578,65180.664
80579,70523.42
80580,43769.707
80581,102623.53
80582,65802.38
80583,41814.707
80584,36682.47
80585,50103.848
80586,81204.89
80587,66656.88
80588,55500.754
80589,54255.137
80590,51241.05
80591,80167.3
80592,68356.43
80593,66381.69
80594,43272.793
80595,43478.492
80596,69394.31
80597,103481.92
80598,48061.71
80599,43395.664
80600,84392.12
80601,25780.377
80602,101242.555
80603,78859.086
80604,62424.637
80605,72342.97
80606,56527.99
80607,50394.04
80608,91978.695
80609,44573.57
80610,52361.832
80611,19949.762
80612,46095.5
80613,41329.438
80614,37319.273
80615,58262.906
80616,37866.566
80617,146048.19
80618,28792.387
80619,57443.26
80620,80166.57
80621,60059.414
80622,60852.785
80623,55157.22
80624,42053.08
80625,47948.785
80626,52646.99
80627,86531.04
80628,52059.453
80629,33664.055
80630,71632.63
80631,51814.023
80632,73321.64
80633,94723.72
80634,62938.27
80635,116608.414
80636,101404.67
80637,73566.5
80638,46972.23
80639,68017.88
80640,61625.703
80641,80029.34
80642,37304.99
80643,115849.56
80644,52003.723
80645,31999.773
80646,66218.11
80647,105607.84
80648,84645.51
80649,61792.043
80650,38177.676
80651,31247.246
80652,111350.266
80653,42463.2
80654,49630.594
80655,80963.11
80656,29085.42
80657,72947.37
80658,58362.195
80659,27140.598
80660,129036.38
80661,87932.7
80662,48045.527
80663,73198.47
80664,76221.02
80665,99350.586
80666,56395.26
80667,67159.234
80668,37687.445
80669,94843.58
80670,27857.607
80671,61981.906
80672,41284.082
80673,22804.61
80674,122154.61
80675,88599.03
80676,44684.023
80677,43598.496
80678,80424.48
80679,105071.2
80680,78849.55
80681,74356.1
80682,70761.125
80683,49212.01
80684,71424.3
80685,45672.508
80686,44581.246
80687,73288.164
80688,42759.637
80689,113976.25
80690,61083.266
80691,28611.936
80692,141037.64
80693,88217.234
80694,93245.48
80695,65925.27
80696,77673.94
80697,108002.79
80698,37431.035
80699,74535.99
80700,58947.062
80701,67698.05
80702,87777.6
80703,71817.53
80704,91396.45
80705,37139.992
80706,109758.32
80707,18217.564
80708,25976.547
80709,132298.69
80710,43557.547
80711,58639.44
80712,25210.312
80713,106791.08
80714,57418.14
80715,42127.414
80716,35415.78
80717,24003.588
80718,48327.883
80719,41861.715
80720,48208.82
80721,102969.84
80722,138671.12
80723,57029.32
80724,32623.35
80725,108699.64
80726,67885.055
80727,50824.613
80728,22051.703
80729,50218.594
80730,51204.938
80731,43268.5
80732,46906.676
80733,104927.49
80734,81908.98
80735,59160.22
80736,47699.82
80737,76455.695
80738,48196.83
80739,108339.38
80740,71265.27
80741,86426.1
80742,131402.11
80743,60187.32
80744,52855.707
80745,85444.96
80746,119837.375
80747,28883.004
80748,75313.266
80749,73406.18
80750,49750.457
80751,35648.344
80752,40938.41
80753,103936.31
80754,74197.56
80755,42474.902
80756,82643.625
80757,50465.77
80758,83162.67
80759,86475.984
80760,46483.496
80761,53967.598
80762,72615.086
80763,45499.37
80764,73625.734
80765,85691.79
80766,47148.332
80767,66993.29
80768,31622.246
80769,77510.586
80770,95183.086
80771,103638.52
80772,73328.55
80773,39517.31
80774,101772.836
80775,117209.95
80776,36977.574
80777,76730.914
80778,64044.49
80779,63423.86
80780,101932.305
80781,99460.15
80782,53092.492
80783,69857.65
80784,22642.3
80785,38722.367
80786,73156.38
80787,19180.975
80788,77884.39
80789,33365.16
80790,55560.63
80791,149682.81
80792,35460.082
80793,41936.36
80794,84178.25
80795,50070.992
80796,56898.24
80797,97043.26
80798,89065.46
80799,44070.02
80800,149321.66
80801,83470.62
80802,67562.68
80803,49176.434
80804,55945.95
80805,67565.71
80806,40908.023
80807,104575.87
80808,38535.75
80809,69102.3
80810,80810.88
80811,35152.062
80812,53992.773
80813,72543.625
80814,55808.562
80815,47550.492
80816,28515.87
80817,54649.28
80818,61998.965
80819,57664.926
80820,61604.223
80821,40702.008
80822,44800.84
80823,47862.758
80824,64655.023
80825,101232.125
80826,29913.479
80827,68752.42
80828,41923.74
80829,72180.24
80830,77642.36
80831,38774.266
80832,34338.797
80833,39370.94
80834,37753.273
80835,58564.926
80836,48014.133
80837,42964.25
80838,62011.62
80839,105798.75
80840,61013.184
80841,58111.25
80842,60398.984
80843,42839.47
80844,95124.53
80845,51075.434
80846,57634.297
80847,57368.715
80848,128757.44
80849,87777.82
80850,94455.086
80851,79460.55
80852,44677.445
80853,51210.402
80854,107372.34
80855,41053.152
80856,160753.2
80857,31950.365
80858,64638.98
80859,80763.85
80860,66321.67
80861,44797.22
80862,79730.16
80863,68324.33
80864,32651.252
80865,25734.133
80866,53305.586
80867,161554.16
80868,39749.11
80869,45477.57
80870,106132.65
80871,138392.28
80872,39829.03
80873,61013.03
80874,59156.62
80875,57179.38
80876,48460.38
80877,38814.445
80878,46166.395
80879,159550.88
80880,46940.94
80881,49841.477
80882,35063.965
80883,82643.26
80884,60665.418
80885,73697.08
80886,32787.82
80887,108591.7
80888,111586.68
80889,86674.984
80890,22778.254
80891,50196.93
80892,28790.195
80893,36152.133
80894,51794.848
80895,42264.24
80896,77136.83
80897,72884.28
80898,44972.777
80899,46383.49
80900,26236.676
80901,93046.01
80902,47399.418
80903,66875.56
80904,56614.08
80905,69280.86
80906,27706.584
80907,103030.92
80908,89993.31
80909,65792.4
80910,41944.574
80911,43870.04
80912,97090.945
80913,48451.426
80914,37840.22
80915,63185.562
80916,34284.055
80917,37421.57
80918,84252.38
80919,74053.06
80920,46929.18
80921,31055.803
80922,43038.934
80923,28315.71
80924,80414.51
80925,61243.992
80926,56074.25
80927,30706.674
80928,83868.305
80929,46002.1
80930,116847.43
80931,82498.1
80932,47870.84
80933,69725.01
80934,72348.99
80935,68995.99
80936,35742.598
80937,77488.36
80938,53730.758
80939,99991.26
80940,46967.875
80941,33173.04
80942,91890.12
80943,165648.2
80944,32652.037
80945,52921.08
80946,42425.074
80947,49736.383
80948,101791.67
80949,59449.12
80950,36093.516
80951,61210.996
80952,35593.727
80953,44492.992
80954,170214.75
80955,94468.03
80956,61073.855
80957,41489.395
80958,51630.043
80959,36943.91
80960,40388.95
80961,45550.39
80962,48038.28
80963,67967.56
80964,44193.98
80965,79885.336
80966,63294.18
80967,42663.93
80968,39692.684
80969,61043.23
80970,78837.04
80971,55401.184
80972,85271.99
80973,29175.494
80974,48003.79
80975,77166.945
80976,95873.94
80977,37172.523
80978,54888.195
80979,51877.52
80980,37260.156
80981,73016.66
80982,92999.01
80983,24194.154
80984,69460.89
80985,83546.945
80986,51205.703
80987,71399.97
80988,37569.938
80989,71522.445
80990,85615.82
80991,34989.312
80992,36115.832
80993,98325.13
80994,51555.63
80995,38468.066
80996,95622.26
80997,43070.863
80998,86618.53
80999,152537.44
81000,48883.938
81001,114107.32
81002,71131.94
81003,44202.812
81004,58273.01
81005,70794.3
81006,72029.766
81007,59102.85
81008,38179.13
81009,50251.742
81010,40449.13
81011,52204.094
81012,87042.9
81013,27641.746
81014,56528.266
81015,64509.29
81016,130229.766
81017,74910.47
81018,89456.15
81019,99695.805
81020,96801.586
81021,34772.426
81022,49194.004
81023,61591.938
81024,65186.137
81025,57555.113
81026,104552.88
81027,39419.7
81028,37331.89
81029,127372.16
81030,71683.305
81031,47018.15
81032,76627.055
81033,67094.84
81034,77346.15
81035,127915.336
81036,112093.35
81037,53301.496
81038,82850.36
81039,69586.9
81040,107844.695
81041,144412.44
81042,104424.2
81043,90852.74
81044,84667.35
81045,56159.434
81046,49479.953
81047,68001.57
81048,64978.723
81049,67235.21
81050,31625.922
81051,38929.64
81052,111435.53
81053,64018.363
81054,33956.88
81055,110736.34
81056,69356.36
81057,104432.52
81058,34158.01
81059,54104.992
81060,70160.03
81061,19492.96
81062,32408.318
81063,80903.47
81064,56786.406
81065,71116.33
81066,38847.3
81067,64175.28
81068,37519.414
81069,93112.58
81070,55959.36
81071,38998.973
81072,36689.805
81073,56334.07
81074,38337.133
81075,67624.06
81076,87961.984
81077,70376.03
81078,74086.914
81079,46446.32
81080,33779.492
81081,125046.55
81082,44290.582
81083,34276.91
81084,42602.73
81085,67516.11
81086,43189.332
81087,43520.973
81088,101417.38
81089,93644.53
81090,52848.188
81091,119503.97
81092,95906.63
81093,86784.35
81094,57183.508
81095,40387.06
81096,68491.375
81097,43724.418
81098,27591.94
81099,81609.69
81100,110485.18
81101,122542.41
81102,59618.5
81103,112827.77
81104,63442.52
81105,74120.125
81106,44756.453
81107,78795.17
81108,97638.68
81109,57128.15
81110,43479.832
81111,60377.562
81112,51191.38
81113,89055.375
81114,185197.42
81115,34383.7
81116,67371.02
81117,42842.965
81118,32669.166
81119,61291.777
81120,73704.62
81121,169340.56
81122,132987.88
81123,65486.305
81124,37399.754
81125,53423.47
81126,59073.145
81127,37967.734
81128,77761.17
81129,145589.28
81130,42695.848
81131,53865.887
81132,83885.67
81133,134011.12
81134,102329.98
81135,36231.375
81136,103849.836
81137,87322.375
81138,34294.65
81139,93140.4
81140,95041.984
81141,82385.42
81142,98053.38
81143,32593.791
81144,36161.58
81145,70871.19
81146,76918.81
81147,56805.36
81148,117174.67
81149,118445.42
81150,67393.34
81151,71897.87
81152,119230.555
81153,36669.96
81154,63431.242
81155,80919.19
81156,96152.77
81157,94465.43
81158,130902.69
81159,35010.33
81160,53905.625
81161,73125.78
81162,25067.965
81163,73708.23
81164,77986.88
81165,97110.4
81166,121755.45
81167,110839.73
81168,106260.66
81169,64211.46
81170,34190.797
81171,110948.39
81172,90918.7
81173,59288.63
81174,57913.17
81175,62162.8
81176,119605.09
81177,76159.86
81178,47021.47
81179,56609.734
81180,73119.37
81181,137401.84
81182,48729.855
81183,44489.418
81184,58688.023
81185,62539.97
81186,39478.34
81187,55299.305
81188,36776.676
81189,40183.395
81190,42498.77
81191,48894.582
81192,74340.445
81193,59449.375
81194,45637.64
81195,136290.95
81196,46688.92
81197,48300.465
81198,29563.582
81199,78001.49
81200,38516.492
81201,36353.75
81202,67016.49
81203,106351.9
81204,49482.67
81205,131791.19
81206,28275.078
81207,123915.97
81208,67954.05
81209,76656.42
81210,52658.098
81211,80376.69
81212,88236.414
81213,63003.125
81214,48794.71
81215,45169.95
81216,15361.956
81217,46645.23
81218,109081.46
81219,97378.85
81220,51346.375
81221,102255.73
81222,122632.09
81223,52851.086
81224,79556.19
81225,57579.285
81226,51002.043
81227,58843.906
81228,51643.297
81229,84679.914
81230,61613.55
81231,64452.59
81232,48651.8
81233,46635.09
81234,53648.754
81235,42724.555
81236,132275.2
81237,37579.035
81238,49786.875
81239,53783.16
81240,60879.65
81241,64170.543
81242,79251.97
81243,52776.777
81244,105942.24
81245,23831.285
81246,95807.766
81247,46829.688
81248,47768.855
81249,74406.84
81250,42229.375
81251,84734.516
81252,90681.984
81253,45762.824
81254,89076.67
81255,71834.08
81256,34879.42
81257,57434.41
81258,76517.57
81259,73795.12
81260,61328.867
81261,80029.1
81262,70640.8
81263,34461.195
81264,34558.715
81265,40137.043
81266,164370.08
81267,46810.188
81268,66567.67
81269,69513.555
81270,47171.875
81271,49936.777
81272,52410.46
81273,28806.602
81274,88162.125
81275,60685.47
81276,79777.516
81277,87255.22
81278,52587.08
81279,56313.445
81280,65366.637
81281,44414.87
81282,52859.15
81283,59085.656
81284,101309.46
81285,50914.906
81286,104162.04
81287,103725.72
81288,74156.68
81289,43010.508
81290,48734.184
81291,48440.508
81292,68954.8
81293,79833.016
81294,58491.11
81295,53987.14
81296,54873.336
81297,45044.137
81298,62343.7
81299,48905.67
81300,26454.8
81301,39235.1
81302,44528.188
81303,43751.79
81304,31306.56
81305,54317.055
81306,32247.762
81307,104228.98
81308,60994.082
81309,131225.08
81310,37473.332
81311,111826.2
81312,64052.793
81313,35466.33
81314,30803.537
81315,62058.934
81316,31378.332
81317,50693.336
81318,79819.125
81319,57123.805
81320,140914.25
81321,77844.375
81322,72425.164
81323,86684.63
81324,71981.39
81325,44200.023
81326,73213.24
81327,37239.434
81328,143788.95
81329,52064.707
81330,146197.83
81331,83360.85
81332,43940.1
81333,37030.535
81334,42686.547
81335,68290.38
81336,88114.875
81337,54650.38
81338,77569.91
81339,73601.96
81340,31194.113
81341,33012.145
81342,51798.277
81343,157532.73
81344,67129.33
81345,82875.914
81346,139924.98
81347,77772.86
81348,30432.748
81349,61765.324
81350,54493.957
81351,37103.043
81352,98882.16
81353,100828.71
81354,44110.47
81355,55850.152
81356,78471.29
81357,59389.254
81358,39674.703
81359,65983.2
81360,41513.38
81361,47844.832
81362,84998.08
81363,109296.53
81364,47286.754
81365,100468.414
81366,49994.797
81367,94217.555
81368,57748.324
81369,27910.4
81370,51932.426
81371,60251.34
81372,45450.402
81373,50797.535
81374,145294.22
81375,127282.04
81376,34871.57
81377,56051.62
81378,58036.145
81379,59033.71
81380,28559.2
81381,39739.477
81382,150265.73
81383,55891.824
81384,52256.344
81385,48680.59
81386,64627.277
81387,33746.973
81388,72619.44
81389,29097.123
81390,81116.38
81391,66935.91
81392,79539.62
81393,45193.348
81394,48456.344
81395,64133.74
81396,45959.84
81397,69433.01
81398,59012.164
81399,26136.479
81400,32036.922
81401,57110.54
81402,63594.453
81403,126429.92
81404,64701.418
81405,81554.47
81406,59533.492
81407,52902.484
81408,64086.547
81409,71355.195
81410,57254.69
81411,44302.773
81412,103992.586
81413,52695.61
81414,75294.19
81415,79669.61
81416,48252.652
81417,74188.9
81418,43385.46
81419,38496.355
81420,98724.75
81421,69287.42
81422,40523.535
81423,58331.953
81424,70082.92
81425,42222.08
81426,68684.94
81427,110454.555
81428,41957.938
81429,36709.926
81430,53913.758
81431,107434.24
81432,73969.34
81433,44293.543
81434,43662.543
81435,33122.016
81436,44320.305
81437,22300.197
81438,82296.75
81439,70505.07
81440,37719.25
81441,67428.39
81442,36369.312
81443,45083.14
81444,37413.945
81445,82497.6
81446,51814.91
81447,96954.55
81448,32253.48
81449,61950.867
81450,46852.72
81451,59848.836
81452,70580.93
81453,66225.664
81454,46677.176
81455,45120.285
81456,104044.766
81457,41709.12
81458,70732.695
81459,47960.234
81460,82980.26
81461,42542.7
81462,34357.254
81463,33698.79
81464,148310.42
81465,108651.914
81466,55357.293
81467,60909.39
81468,31190.078
81469,91605.52
81470,64984.676
81471,79730.67
81472,125537.47
81473,38125.902
81474,44692.145
81475,105680.414
81476,43214.277
81477,44105.09
81478,112568.19
81479,127004.47
81480,76673.86
81481,64886.734
81482,85962.016
81483,169708.17
81484,120165.19
81485,45829.918
81486,95395.08
81487,102604.37
81488,109688.26
81489,69972.516
81490,50133.91
81491,38750.664
81492,57238.637
81493,36380.176
81494,40351.56
81495,48668.203
81496,44646.023
81497,66599.93
81498,77083.664
81499,50873.51
81500,100493.05
81501,56689.84
81502,92045.62
81503,103118.43
81504,47012.293
81505,65458.457
81506,29524.787
81507,88878.75
81508,57862.387
81509,40103.79
81510,27329.223
81511,56381.832
81512,36254.586
81513,89393.84
81514,47431.53
81515,41058.082
81516,98984.79
81517,59911.797
81518,43682.08
81519,28081.33
81520,154606.5
81521,41397.293
81522,42004.297
81523,51727.17
81524,81358.41
81525,61172.04
81526,56683.703
81527,128898.484
81528,53278.152
81529,27773.29
81530,34273.324
81531,30646.68
81532,110220.45
81533,37245.07
81534,35827.523
81535,38235.566
81536,55857.812
81537,36240.566
81538,40136.8
81539,76314.87
81540,33376.074
81541,32763.252
81542,71876.29
81543,60878.438
81544,44979.76
81545,67125.95
81546,84093.07
81547,86859.664
81548,78361.29
81549,52448.305
81550,61291.547
81551,76588.61
81552,37611.82
81553,45518.996
81554,157066.69
81555,57533.06
81556,37157.797
81557,30157.424
81558,56301.426
81559,80204.02
81560,34948.0
81561,153913.86
81562,37324.72
81563,33363.254
81564,30235.525
81565,147022.66
81566,157674.34
81567,36357.074
81568,65540.15
81569,61701.676
81570,55283.86
81571,31303.688
81572,111145.836
81573,63673.926
81574,74323.22
81575,55279.08
81576,60894.332
81577,62620.297
81578,155731.42
81579,23089.57
81580,46053.67
81581,62710.824
81582,68745.98
81583,52670.098
81584,70676.87
81585,60335.062
81586,82988.75
81587,57434.465
81588,69254.164
81589,62773.164
81590,51047.34
81591,35923.945
81592,68163.234
81593,125896.32
81594,136577.8
81595,32102.516
81596,31480.123
81597,109064.6
81598,147196.84
81599,44538.035
81600,27342.71
81601,56559.53
81602,52212.96
81603,92427.65
81604,67151.17
81605,29532.297
81606,31814.395
81607,70578.73
81608,77855.97
81609,67319.64
81610,43370.33
81611,61371.664
81612,72886.234
81613,174993.5
81614,60436.496
81615,101760.87
81616,30597.451
81617,38652.438
81618,83389.125
81619,56053.223
81620,99861.19
81621,48363.273
81622,31836.186
81623,52495.79
81624,73653.09
81625,60417.605
81626,43024.652
81627,50885.49
81628,122361.65
81629,131019.086
81630,43490.664
81631,115649.59
81632,57853.402
81633,83519.38
81634,71472.35
81635,75382.08
81636,59536.965
81637,41426.027
81638,57928.94
81639,55306.457
81640,44381.336
81641,66267.95
81642,48519.688
81643,37069.85
81644,68473.98
81645,43678.63
81646,115460.68
81647,62603.78
81648,51553.957
81649,66666.31
81650,48458.902
81651,115892.22
81652,89340.75
81653,62717.188
81654,77967.54
81655,31826.104
81656,60117.195
81657,59992.773
81658,108809.83
81659,39302.855
81660,49008.4
81661,65518.33
81662,94347.58
81663,41799.09
81664,90111.03
81665,122183.67
81666,47180.938
81667,28492.354
81668,59228.355
81669,62582.863
81670,73206.48
81671,62475.387
81672,47514.24
81673,54894.938
81674,52176.277
81675,79027.37
81676,29770.914
81677,78398.41
81678,122428.086
81679,67108.586
81680,151310.83
81681,55622.414
81682,39147.28
81683,105293.28
81684,45234.88
81685,137624.88
81686,41170.023
81687,44830.688
81688,91158.414
81689,61666.09
81690,58011.55
81691,51834.207
81692,35940.977
81693,45273.64
81694,31588.543
81695,57611.703
81696,77686.555
81697,44084.793
81698,40641.348
81699,130594.8
81700,51697.812
81701,51279.883
81702,36823.152
81703,105967.63
81704,91920.18
81705,37164.297
81706,65332.895
81707,41069.957
81708,52197.164
81709,66077.87
81710,28736.762
81711,59107.746
81712,88551.67
81713,105391.73
81714,54307.492
81715,43749.98
81716,90835.8
81717,33048.137
81718,65156.16
81719,96017.29
81720,90244.016
81721,58436.5
81722,97228.305
81723,78375.125
81724,77858.99
81725,45492.87
81726,83493.414
81727,119427.086
81728,66544.17
81729,72732.75
81730,41773.812
81731,95236.555
81732,47926.336
81733,57540.727
81734,46429.375
81735,152749.58
81736,46809.1
81737,67441.086
81738,65426.09
81739,31604.838
81740,47420.305
81741,142430.72
81742,42226.32
81743,137110.86
81744,39051.34
81745,79406.336
81746,48875.336
81747,54142.08
81748,95475.9
81749,82600.78
81750,58631.188
81751,82340.81
81752,74751.125
81753,57682.902
81754,40993.75
81755,45390.258
81756,27639.371
81757,86616.79
81758,93077.62
81759,90138.23
81760,140606.62
81761,99299.56
81762,90574.64
81763,134518.03
81764,41078.418
81765,70316.86
81766,72918.2
81767,41911.293
81768,51445.605
81769,48943.117
81770,62222.566
81771,58166.56
81772,52852.176
81773,47505.824
81774,45373.707
81775,32327.676
81776,74046.766
81777,71038.586
81778,58853.664
81779,47914.07
81780,41672.836
81781,36004.95
81782,28861.293
81783,40976.9
81784,39304.504
81785,107298.9
81786,122092.83
81787,36523.32
81788,53441.473
81789,44971.37
81790,81048.75
81791,50372.57
81792,58714.344
81793,64570.527
81794,168735.05
81795,56961.508
81796,58697.332
81797,69183.4
81798,39350.83
81799,52777.926
81800,66189.375
81801,60051.2
81802,41990.48
81803,42386.277
81804,60549.477
81805,38517.004
81806,26850.182
81807,89530.21
81808,82091.88
81809,41563.15
81810,102852.65
81811,69999.375
81812,103108.64
81813,33329.703
81814,48853.957
81815,33738.453
81816,100679.88
81817,27859.955
81818,77506.22
81819,105409.766
81820,23018.322
81821,115261.39
81822,72198.91
81823,25346.4
81824,41060.246
81825,53883.29
81826,53410.242
81827,65925.79
81828,52081.62
81829,55203.613
81830,109732.94
81831,72951.5
81832,58300.004
81833,66917.21
81834,93356.805
81835,39387.008
81836,57463.742
81837,125057.72
81838,78212.664
81839,44874.547
81840,53915.08
81841,56872.46
81842,31397.031
81843,70425.625
81844,76595.836
81845,102758.37
81846,61375.223
81847,57286.184
81848,62312.117
81849,28856.19
81850,39161.438
81851,71539.375
81852,68622.734
81853,60463.555
81854,74115.14
81855,88957.77
81856,76053.016
81857,87016.7
81858,27194.002
81859,52895.41
81860,38262.293
81861,39489.54
81862,54578.203
81863,59523.766
81864,45061.848
81865,34522.91
81866,86479.94
81867,59927.566
81868,90180.8
81869,44835.918
81870,77259.234
81871,35859.766
81872,98218.49
81873,50375.688
81874,40277.1
81875,64993.547
81876,117917.72
81877,74129.51
81878,50149.668
81879,82911.94
81880,73022.33
81881,41054.863
81882,46536.066
81883,32277.914
81884,83536.11
81885,55595.223
81886,83938.18
81887,49944.58
81888,97536.16
81889,42881.348
81890,60644.69
81891,62042.535
81892,101774.57
81893,50245.875
81894,35058.492
81895,123543.22
81896,116229.13
81897,46642.793
81898,58764.273
81899,77530.41
81900,42343.504
81901,73605.59
81902,66610.45
81903,65945.79
81904,38260.684
81905,35721.992
81906,46343.168
81907,80985.086
81908,62507.363
81909,73991.59
81910,82090.805
81911,36212.637
81912,82221.28
81913,70247.29
81914,106533.84
81915,80355.51
81916,90382.414
81917,55668.41
81918,31100.123
81919,60130.426
81920,103020.95
81921,107366.05
81922,42907.008
81923,92203.875
81924,35335.715
81925,54026.72
81926,78229.24
81927,50768.805
81928,50906.484
81929,90553.71
81930,44079.49
81931,119721.36
81932,40541.445
81933,53962.293
81934,89720.1
81935,64401.926
81936,30588.736
81937,53720.215
81938,55471.24
81939,106421.59
81940,64139.344
81941,60682.39
81942,51215.65
81943,104011.13
81944,27764.72
81945,69376.766
81946,50484.64
81947,44310.473
81948,57393.906
81949,106901.18
81950,75126.516
81951,65835.49
81952,52941.117
81953,51983.785
81954,65348.582
81955,35851.457
81956,76956.13
81957,45413.633
81958,45286.984
81959,45858.14
81960,28765.584
81961,107193.11
81962,53320.15
81963,81258.67
81964,39989.547
81965,35054.305
81966,74840.23
81967,48113.83
81968,32139.195
81969,62809.934
81970,55051.36
81971,37374.668
81972,41768.016
81973,47194.227
81974,38004.227
81975,81841.88
81976,44502.086
81977,70028.81
81978,63109.848
81979,41669.617
81980,50294.598
81981,59465.113
81982,119068.35
81983,59088.324
81984,86639.99
81985,36699.406
81986,115496.125
81987,73091.36
81988,59603.766
81989,80215.59
81990,76426.01
81991,73950.93
81992,31466.25
81993,80343.766
81994,104252.92
81995,79528.984
81996,51257.348
81997,58652.7
81998,85353.15
81999,25970.258
82000,98558.42
82001,48930.453
82002,62628.816
82003,146468.94
82004,40874.164
82005,35206.49
82006,48134.184
82007,39463.64
82008,70524.695
82009,63633.93
82010,61696.484
82011,38499.496
82012,39493.105
82013,107036.82
82014,49532.21
82015,47594.176
82016,57799.56
82017,104260.516
82018,68196.4
82019,59691.613
82020,56712.15
82021,76962.51
82022,48684.43
82023,55931.203
82024,50472.38
82025,50263.945
82026,41115.633
82027,98211.45
82028,49448.617
82029,97636.3
82030,52984.633
82031,98349.33
82032,49252.1
82033,50483.727
82034,43578.816
82035,50297.39
82036,56718.484
82037,77932.1
82038,85954.91
82039,41576.65
82040,44494.766
82041,82948.266
82042,39643.395
82043,70399.22
82044,92490.77
82045,94430.07
82046,109865.1
82047,37253.492
82048,43268.336
82049,71530.47
82050,93262.92
82051,49592.5
82052,48521.594
82053,44301.027
82054,45479.6
82055,50353.734
82056,44820.07
82057,63298.715
82058,59987.207
82059,55189.414
82060,144355.94
82061,81089.4
82062,28228.594
82063,75744.34
82064,46341.84
82065,89703.58
82066,54444.645
82067,61524.992
82068,46369.81
82069,34624.027
82070,37646.676
82071,65583.11
82072,32879.137
82073,56249.984
82074,142335.08
82075,97534.89
82076,41119.28
82077,23056.883
82078,82239.26
82079,74401.58
82080,72758.47
82081,39249.19
82082,46627.26
82083,32777.46
82084,76081.25
82085,103743.805
82086,51006.527
82087,36733.113
82088,41870.39
82089,44652.465
82090,88364.36
82091,160696.88
82092,36826.113
82093,36409.992
82094,56420.375
82095,92008.65
82096,40360.312
82097,47020.46
82098,54063.742
82099,41952.137
82100,39323.48
82101,144073.44
82102,103477.414
82103,67449.28
82104,93717.766
82105,43293.215
82106,34479.797
82107,62721.023
82108,92239.14
82109,32670.754
82110,65852.72
82111,49824.555
82112,57889.88
82113,79720.05
82114,42436.723
82115,37258.957
82116,99187.91
82117,55687.848
82118,37174.008
82119,52950.156
82120,52470.95
82121,62428.848
82122,78559.984
82123,76978.17
82124,35283.375
82125,76433.09
82126,119930.33
82127,46372.47
82128,75563.2
82129,71572.234
82130,121071.53
82131,162198.62
82132,40494.45
82133,27224.576
82134,54252.094
82135,55941.418
82136,42177.945
82137,42742.906
82138,29575.96
82139,95946.0
82140,85290.234
82141,74100.14
82142,99173.17
82143,96761.03
82144,70179.25
82145,51474.824
82146,121830.69
82147,48747.266
82148,68776.35
82149,43609.484
82150,81009.24
82151,95188.61
82152,52930.277
82153,131543.86
82154,48803.992
82155,65093.977
82156,42389.516
82157,64639.137
82158,51973.883
82159,83090.37
82160,43628.527
